text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Vittorio amava piacere, e ci riusciva sempre con la sua simpatia, con qualche bassezza, la chitarra e canzoni napoletane raffinate, alla Murolo, scherzava sul suo en bon point, era un attore eccezionale, inconsueto. Ma aveva una rivale: la mia carriera. «Tra Vittorio e il teatro cosa sceglieresti?» mi ha chiesto la grande Lilla Brignone, che quando amava un uomo non voleva altro. «Il teatro», ho risposto senza esitare.",0.8368545609991997,3.8005775422789156e-05,3.2038066644091145e-10,1.169621066665627e-10,9.794877797730805e-09,2.684536411834415e-05,8.006606488919488e-11,7.091079806675893e-11,1.167356628029026e-10,7.102558124971736e-11,1.1486059880994048e-09,1.8486754925106652e-05,4.2860527627031075e-11,0.001597845577634871,1.3902361900575144e-11,0.008847354911267757,0.009708477184176445,3.2757597523414006e-08,0.031143832951784134,0.0044683837331831455
"Mi sono qualche volta interrogata sull'indipendenza del destino. Credo che nessuno sia più bisognoso di aiuto di lui. Quando è solo fa quelle cose fatali quanto banali che lo hanno reso famoso, la tegola in testa, la voragine sotto i piedi. Sono i suoi gesti rabbiosi che lo rendono temibile ai poveri di spirito. Le sue trame sono all'impronta della viltà. Ci sono degli eletti che individua e prende di mira, approfittando della loro indifferenza. Che io sappia, il destino non va mai perso di vista.",0.856973601039499,4.891620442037947e-09,1.3538474508134613e-10,1.3275358590192354e-09,1.4064044080441818e-05,9.461262379772961e-05,4.783688467568936e-08,3.285192118340774e-10,1.64169089433841e-09,5.662461610711489e-10,6.657015910604969e-05,4.406940234957801e-08,6.047149270216323e-08,3.1490283713964118e-09,3.0894946121406974e-06,3.426849070820026e-05,6.837927113423348e-09,2.042033202087623e-06,0.01615283451974392,7.85622091825644e-08
"Due film sono stati certamente fuori dai miei problemi teatrali: Il segno di Venere e Parigi o cara. Perché li avevo scritti io, erano come due commedie. Quando sento qualche ragazzo gay che mi ripete a memoria un brano di Parigi o cara penso «Sì, è teatro».",0.8569924220209941,6.047149270216323e-08,2.600673842945156e-11,7.100173921026354e-11,3.7249843209963274e-09,3.807014365975192e-07,3.778477183913331e-11,7.09865777270835e-11,1.1796222332272066e-10,9.422835844929978e-10,1.7343472491493372e-10,3.180879843966977e-07,4.859662672274112e-11,1.3491000538934372e-09,3.981498290783758e-12,7.440286935889162e-06,1.3289588873810487e-10,0.0001621928095119074,3.439351132783486e-07,6.731525892256229e-10
"Le tre complici hanno protetto la mia menzogna. «Tutto bene, promossa». Quell'anno d'indipendenza è fra i miei ricordi più singolari. Mi svegliavo felice in quella casa estranea con il piacevole senso di estraneità che mi danno gli alberghi, prendevo il caffè con l'impagabile cugina che mi parlava del mio lavoro come se esistesse. Avevo ormai molti amici e tante telefonate, ero decisamente corteggiata.",0.8694549690699205,1.165618428444759e-07,5.605828482657671e-05,1.1700138080605882e-10,6.41206057139243e-08,0.022977370768785477,1.33704077143193e-07,1.553605244453138e-08,3.023404637758631e-09,2.9455108491172055e-11,1.6541629177524442e-09,0.0038244836032390594,1.7070884705816525e-09,1.003014176603756e-06,1.0829979274484813e-11,0.0013250223128125072,8.714338832760404e-07,1.4309375728771556e-07,0.7879312038421631,4.139937814784389e-08
Mi ribello all'affermazione corrente che sia un dono di natura. La comicità è un lavoro di cervello.,0.8282342709135264,5.80500284286245e-07,2.596431403212307e-11,2.2000612442951706e-10,1.6130852209528257e-09,1.1908347918865303e-10,4.2927616322741e-11,4.309366058441455e-11,2.736851023588116e-10,7.187597045321681e-11,4.321613900071242e-11,8.91833806804243e-09,6.810251806932399e-10,1.0486299606426996e-09,2.061461223945571e-08,5.80500284286245e-07,4.3648230863002624e-11,1.3493014705545647e-08,4.288884525305292e-10,2.232995566231466e-09
"Per chiarire gli anni, Peppino, Enrico e io in giardino a discutere sulla trama di Lina e il cavaliere, mentre Vittorio si affaccia al terrazzo e dice: «È morta Marilyn Monroe».",0.8609137079911307,5.546165748882004e-10,0.0007793660624884069,3.3982678893096363e-09,3.6963471172768436e-10,5.24872554308331e-08,1.3511144203448566e-08,1.2289182222957606e-06,2.8476896396512075e-09,9.916116816555132e-10,1.0009084405737667e-07,3.392143099745226e-08,2.8531793594410715e-10,4.2051322424185855e-08,2.2043626646262027e-10,8.973417493507441e-07,6.615600511850062e-08,1.0926975768654756e-08,4.2686307821782066e-09,1.1768815255663867e-08
"Con la mamma non si poteva parlare di compleanni; il suo soprattutto. Mi accorgo di dare a mia madre un ruolo protagonistico che le spetta, era un personaggio. Si chiamava Cecilia e aveva dunque a disposizione il giorno dedicato alla santa protettrice della musica, il 22 novembre.",0.8506091239396483,2.677770671866142e-09,1.2538207139201063e-09,2.487676176166076e-10,1.3444405340123922e-06,4.485758893224556e-07,1.2558887263480756e-09,2.7969301299890503e-05,2.1607148426028289e-07,6.234199267929341e-10,2.0860721861026832e-07,2.988159906180954e-07,7.095841969562144e-11,1.3384013342054857e-10,5.024017313282059e-10,5.7270026445621625e-06,1.9947297005273867e-06,3.477676457919188e-08,7.826755563655752e-07,8.686553143455455e-10
"Mi capita anche di pensare, prima di dormire, all'efficienza fisica di cui dispongo. Non è tutta fortuna, mi dico, l'ho aiutata soprattutto nel non farmene un problema. Penso che il corpo ci sia grato di lasciargli godere la sua libertà di esprimersi fornendogli senza impegno quegli aiuti non chimici che la nostra amicizia gli deve fornire. Non sono mai stata avara di anticorpi, ogni volta che ho raccolto un boccone o un cucchiaino caduti a terra e me li sono messi in bocca ho sentito la sua gratitudine. E mi ha sorriso benevolo quando si entrava in un locale e mentre le amiche si precipitavano a lavarsi le mani io mi sedevo tranquillamente a tavola, tutt'al più sfilandomi i guanti, che porto perché soffro il freddo e mi piacciono molto.",0.8742994910571724,0.0061929901130497456,1.4723209318390218e-09,0.011158031411468983,4.289332991902484e-06,9.368716746394057e-06,4.282359883367448e-11,5.265910818508246e-09,1.3259881370686344e-07,2.224622086544059e-08,8.932258821481298e-10,0.0017546144081279635,1.0331638322647052e-10,1.0158709429219925e-09,1.2460071957320906e-05,0.0004655269149225205,9.921500065956934e-08,5.203571049605671e-07,0.562176525592804,2.9380851085392123e-09
"La televisione trasmette nei suoi conteggi auditel anche il numero di visitatori della mostra del Caravaggio. Mi è sembrato irriguardoso abbinarlo a Sanremo. Anche se la cultura in Italia si è molto ambientata nel quiz, che credo sia usato anche nei programmi scolastici.",0.8277750030392781,9.214423668524319e-11,4.295055283654037e-11,1.2128735793481837e-09,4.735208891659681e-10,3.6228628430556853e-10,5.94780724672006e-10,1.9590454258811008e-10,2.209076532810883e-10,1.3804187792842981e-09,9.16450526577961e-11,4.3352049727829467e-10,2.8308030919355076e-10,1.3912229875068238e-11,8.429667554266107e-12,1.4005227910729445e-07,1.5759449301100403e-11,2.736331694563887e-08,1.461398446700457e-09,1.3913396476605833e-11
"Forse io, come il mio personaggio, in certi momenti vorrei essere un'altra. L'ho detto: il personaggio. Se questa parziale identificazione vale per tutto quello che ho scritto, una parte di me è anche nella portiera di Palazzo Farnese.",0.832958895014599,6.589809231627441e-08,8.728776812461092e-09,1.0320225563020813e-08,7.690377969993278e-07,1.1516947395762145e-09,1.319332820770569e-08,6.179646239168335e-10,2.5510255019511874e-10,1.7354062631369516e-10,3.647853736765683e-05,0.00019716942915692925,1.1496191554272173e-08,8.079479307809834e-10,2.0303821124389998e-10,0.01912403479218483,1.4361095646009403e-09,4.298194107832387e-05,0.0059110685251653194,0.000626334105618298
"Ci siamo scritte volumi, incontrate finché è stato possibile. Credo che la sorte sia stata più benevola con me. Direi che la sua intelligenza narrativa l'ha sempre messa davanti alla realtà. Portarle conforto in certi suoi casi si risolveva in qualche cosa di piacevole. L'amicizia è un meraviglioso colloquio.",0.8312159510096535,6.392348872452658e-09,1.169228464048544e-10,2.8189062195593806e-10,1.2878952020400902e-06,1.692905470918049e-06,1.699297508261921e-10,5.242997702659125e-10,4.645888951326782e-10,2.1331395316792623e-08,2.8071167434973177e-07,3.333533413751866e-07,3.671165038632296e-10,2.710143576223345e-07,2.8389351980351307e-10,0.01615283451974392,0.0005442132824100554,0.0004936049808748066,0.5,6.482541170527156e-10
"L'ultimo libro di storia dopo l'Unità d'Italia e la guerra '1518 aveva il capitolo L'Era Fascista. Quando ci siamo arrivati il professore ha chiuso il libro e ha detto: «Questo se lo guarda lei, se crede». Lui era un fervente antifascista. Quando veniva Mussolini a Milano, o in coppia col re per l'inaugurazione della fiera campionaria, o per qualche celebrazione di cui a quel capitolo, il mio professore veniva portato a San Vittore, le carceri milanesi. In quella casa spirava l'aria della competenza. In italiano e storia all'esame ho avuto due 9. Gli altri professori avevano certamente case da stipendio di statali, ma non venivano portati a San Vittore. Nei miei ricordi è rimasto lui.",0.8709590840153396,9.142716445031951e-11,3.0315877665998414e-05,4.077135962177181e-09,3.4808123018592596e-05,0.020332353189587593,0.03514484688639641,9.937929368319942e-10,3.679090525565698e-07,3.702669837402084e-10,2.042033202087623e-06,3.1693256460130215e-05,0.011158031411468983,6.00184603172238e-06,1.575836856837487e-11,0.007815888151526451,4.878964454668733e-10,4.1986306314356625e-05,0.09534945338964462,3.3379302794012133e-11
"Nel '66 è morto mio padre. Qualche anno prima aveva avuto un infarto, lo ero sempre in tournée e prendevo un treno di notte quando possibile per andarlo a trovare. Paura e certezza di un lieto fine sono i sentimenti che mi collegano a quei viaggi, a quei treni notturni che avevano una luce fievolissima e gialla. Non c'erano i neon.",0.8498031670460477,6.336067087664432e-11,4.3989965092805505e-07,1.1012676992550041e-08,0.0002251682453788817,0.36296918988227844,1.7770906524106067e-08,0.7879312038421631,1.6039006567325487e-08,1.874641109012032e-09,0.1561049073934555,3.807014365975192e-07,2.293091411198489e-11,3.533639159059021e-09,4.897130878589451e-08,0.00020184421737212688,3.981224638155423e-12,8.756992997405177e-07,0.8267117738723755,7.08350947342673e-11
"Quando non avevo ancora sette anni ho conosciuto Petrolini. Papà mi aveva regalato un grande disco pesante e fragile, Voce del Padrone, con alcuni suoi personaggi: Gastone, Fortunello, i Salamini, lo ormai li sapevo a memoria. Quel meraviglioso amico che mi portava alla Scala me lo ha fatto conoscere, recitava una commedia e alla fine il famoso Nerone. Era domenica pomeriggio, due e mezza, al teatro Puccini. Petrolini stava alla cassa, appoggiato alla sedia della cassiera, con un gran cappotto di cammello. Ho sempre visto questo indumento come il marchio del grande teatro. Molti anni dopo, quando non ero che una giovane aspirante attrice, da Babington, in piazza di Spagna, ho visto entrare Visconti, Paolo Stoppa e la Morelli, tre stupendi cappotti di cammello, e ho avuto un tuffo al cuore. «L'avrò anch'io», mi sono detta; cioè, devo arrivare lì.",0.9391684470465407,5.821167547992445e-08,5.346733056299513e-10,1.3123898634503917e-09,1.6309934380842606e-07,0.10970578342676163,5.292511429111357e-10,0.0007321811863221228,0.562176525592804,2.7230033339264992e-08,1.165618428444759e-07,1.0677027830752195e-06,2.2985563105648588e-11,9.276364494326117e-07,2.2966632068355253e-11,0.014728614129126072,4.992972701955978e-09,7.086326513672248e-05,0.4843800365924835,0.002305125119164586
"Il suo matrimonio le piaceva anche nei suoi risvolti sgradevoli, motivo di divorzio per i posteri. Fra questi la villeggiatura. L'incubo cominciava in aprile, la vittima scriveva agli alberghi esponendo la situazione: lei, due bambini, una cameriera, prezzi, periodo. In genere era un albergo già conosciuto, la mamma non amava affittare casa, diceva: «Quello almeno no!» La risposta arrivava abbastanza presto, in termini entusiastici. La mamma la scorreva rassegnata, e saggiamente la dava a papà quando aveva già addosso il soprabito e la cameriera gli stava porgendo il cappello, che lui si metteva dicendo in tono distratto: «Decidi tu, Cecilia». La porta era subito chiusa alle sue spalle. Da qui la mia memoria visiva passa a mia madre, nervosissima e regolarmente con il mal di stomaco, in ginocchio davanti a un baule aperto nel quale metteva tuttavia con ordine, portati dalle donne e da sua madre, qualche volta anche da me («Brava cara», mi sussurrava), un corredo da montagna sul fondo e uno da mare nel cabaret sovrastante. Era la base per la lunga villeggiatura. «Non ti porti niente per la sera?» diceva la nonna.",1.0525405750377104,9.370581466328076e-08,3.4067824117300916e-09,9.933078803925355e-10,1.6979441186393274e-09,0.03308597952127457,7.680843183699437e-10,0.29421496391296387,0.0038844761438667774,1.7078757852395654e-10,5.0427228615035347e-08,9.314593626186252e-05,3.7843044670138326e-11,3.807014365975192e-07,2.6677291486976173e-08,0.08269733935594559,1.093022660825227e-06,0.0012399960542097688,0.18242552876472473,3.116142677228595e-09
"Vittorio mi ha trovato un po' inquieta, e ha deciso di sposarmi. Un matrimonio da attori. Sarò breve. A Ventimiglia, una grande chiesa un po' triste. Il prete chiede, forse presagendo qualcosa: «Avete gli anelli?» lo giro furtivamente un anellino d'oro con brillante e Vittorio va nella merceria di fronte a comprarne uno da tenda. La conclusione comica è stata di mia madre. «Mamma, allora ci siamo sposati». E lei: «Sei sicura che sia valido?»",0.8432086900575086,3.262678376358963e-07,4.09098421805254e-10,9.859989491545207e-10,2.749725425132965e-08,0.00023505199351347983,3.183631691605626e-10,0.0012303582625463605,2.8086877268407306e-10,9.953712298838013e-10,0.0028009270317852497,0.0004108485300093889,6.240691297065837e-11,1.9449762476142496e-05,2.0292116945097582e-11,0.008577484637498856,1.5349430171340828e-08,3.697098520660802e-07,0.13660839200019836,0.04084571450948715
