text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"A sedici anni ero iscritta fra le Piccole e poi Giovani italiane. Avevamo una divisa con camicia bianca, gonna ampia sotto il ginocchio e cravatta nera. Le attività delle organizzazioni fasciste […] entusiasmavano tutte noi.  […] Per diventare caposquadra feci un corso di un mese a Caprarola […]. Era una specie di collegio piuttosto severo. Uscire da sole era proibito […] a me venne un’idea: prendemmo delle lenzuola e le annodammo e scendemmo. […] Di tanto in tanto facevamo delle sfilate con le divise in via dei Fori Imperiali passate in rivista dal Duce. Una volta eravamo al Foro Mussolini e “lui” passò davanti a noi ragazze. Arrivato davanti a me, mi fece una carezza. Provai un’emozione grandissima: una carezza del Duce. Il suo grande carisma aveva conquistato tutti noi giovani. Alcuni anni dopo, durante la guerra, seppi che i suoi film preferiti erano quelli di Greta Garbo e i miei, la cosa mi inorgoglì molto.",1.9628183690365404,1.414475946148741e-06,8.990961077870452e-07,0.0009110511746257544,0.0019267346942797303,0.9953904151916504,0.9399133324623108,4.381846281376056e-07,0.22270013391971588,1.8738753624347737e-06,1.0571699249339872e-07,0.022977370768785477,0.5,1.6797314401628682e-06,1.107904736841192e-07,0.0024726230185478926,0.0002611903182696551,0.0009110511746257544,0.9890130758285522,2.8409744118107483e-05
"Capii benissimo che qualcosa di grave era successo. Lui [il marito] con molto garbo, sensibilità e tatto mi disse che mamma era in ospedale […] non ebbe il coraggio di dirmi che era morta. […] Piano piano capii la verità. Per me mamma era stata tutto, madre, amica, confidente. Per i primi giorni persi la bussola dell’intelletto. […] quella perdita fu il dolore più grande della mia giovane vita.",1.977814267971553,3.8449352359748445e-06,1.7061832977560698e-06,0.005220125429332256,0.008577484637498856,0.9980732202529907,4.313912143061316e-07,0.9046505093574524,0.622459352016449,7.766951966914348e-06,0.970687747001648,0.0024726230185478926,3.0590220490012143e-07,6.893610589031596e-07,3.689884806590271e-07,0.008577484637498856,1.628051677471376e-06,0.0003799845289904624,0.9975274205207825,7.00216901350359e-07
"E finalmente venne il mio giorno fortunato. […] si sta preparando […] Assenza ingiustificata i cui protagonisti erano Alida Valli e Amedeo Nazzari. Era vacante un ruolo molto importante, quello della compagna di scuola della Valli, detta Baccalà, una ragazza che aveva il diavolo in corpo. Amidei fece di tutto perché assegnassero a me quella parte […] Gli organizzatori non erano molto convinti delle mie capacità, […] decisero di darmi la loro fiducia e mi chiamarono per farmi il contratto. L’operazione contratto fu un po’ movimentata perché l’addetto alle scritture non si comportò da gentiluomo. […] Mi fece un’avance molto pesante. Una mia solenne sberla risolse il problema. Potei agire così perché la mia famiglia era benestante, ma se fosse capitato a una povera ragazza bisognosa di lavorare?",1.9521627420326695,0.022977370768785477,0.00020988310279790312,0.09534945338964462,1.1843138054246083e-05,0.9890130758285522,2.2603242086915998e-06,0.957912266254425,0.006692850962281227,1.903384486467985e-06,1.1544620974746067e-06,0.5,5.50760569240083e-06,0.006692850962281227,2.8736855028910213e-07,0.014063628390431404,0.060086652636528015,0.04742587357759476,0.7981867790222168,0.957912266254425
"Mi presentai alla porta di Cinecittà, custodita dal ferocissimo portiere Pappalardo che, con estrema severità e durezza, sbarrava il passo agli sconosciuti. Ma la mia caparbietà, unita a disarmanti sorriso, conquistò il cerbero portiere e riuscii a entrare per la prima volta nel fatato mondo del cinema: si avverava il mio sogno più grande! Camminare lungo i viali del mondo della celluloide, incontrare qua e là attori noti, vedere i set dove si giravano i film, mi emozionò tantissimo, ma nonostante la mia eccitazione mi sentivo sicura e già appartenente a questo mondo tanto desiderato […] mi sentivo come “Alice nel paese delle meraviglie”.",1.9647009320324287,0.14804719388484955,5.203571049605671e-07,0.002182716503739357,2.7535690605873242e-05,0.9978172779083252,3.8449352359748445e-06,8.57923566854879e-07,0.005220125429332256,2.994440819747979e-06,5.484525900101289e-08,0.18242552876472473,3.3596785442568944e-07,1.81622237960255e-06,2.16917200646094e-07,0.07585817575454712,3.156125956138567e-07,0.005220125429332256,0.9980732202529907,8.481103577651083e-05
"La mia fortuna cominciò con l’incontro […] [con] Sergio Amidei. […] Nell’ora della pausa, entrai nel ristorante di Cinecittà e vidi a un tavolo Amidei in compagnia della [Elsa] Merlini la quale gli chiese: “Chi è quella ragazza?” e Amidei rispose con il suo sarcasmo: “Si chiama Lilia Silvi e si dice che prenderà il tuo posto”. La reazione dell’attrice fu istintiva: si alzò dal tavolo e gettò delle briciole di pane nella mia direzione.",1.945324536995031,3.535625000949949e-05,1.11894303245208e-06,0.037326887249946594,4.936989171255846e-06,0.9933071732521057,1.933358362293802e-06,8.851569646139978e-07,4.356879799161106e-06,1.6536895373064908e-06,7.571149467366922e-07,0.008577484637498856,7.00216901350359e-07,0.00012339458044152707,4.0525458189222263e-07,0.00407013762742281,0.01798621006309986,0.000552778656128794,0.2689414322376251,0.0007096704212017357
"[Nel 1941] Andammo mio marito ed io in Vaticano per chiedere un’udienza privata, ma ci fu negata. Ci rivolgemmo a un politico che ci fece ricevere dal papa assieme ad un piccolo gruppetto di persone. Quando sua Santità apparve sulla porta del salone […] fu una visione stupenda. Con il suo abito bianco sembrò come un’apparizione celeste. […] Pio XII disse: «Mi volevate parlare, venite». […] Noi ci inginocchiammo ma il Santo Padre aiutandoci a rialzarci iniziò a benedirci e chiese cosa volevamo. Io gli dissi che ero un’attrice e che a causa del mio lavoro a volte non potevo andare a Messa e, come me, tante altre persone dello spettacolo in quanto a Cinecittà non c’erano chiese. Lui con molta delicatezza mi disse: «In questi tempi tanto dolorosi, sono un po’ occupato, lasci un appunto al cardinale». La chiesa fu costruita forse dopo un anno vicino a Cinecittà, ma probabilmente ora non c’è più.",1.9359690269920975,1.3007129382458515e-05,0.00015843621804378927,0.006692850962281227,0.022977370768785477,0.9890130758285522,0.9465966820716858,0.04742587357759476,1.1015954441973008e-06,4.936989171255846e-06,0.0019267346942797303,0.008577484637498856,0.622459352016449,1.1015954441973008e-06,4.5921356672806724e-07,0.00407013762742281,4.356879799161106e-06,0.00033535013790242374,0.32082128524780273,0.970687747001648
"Questa commedia [Scampolo] la scrisse Dario Niccodemi per la grande attrice Dina Galli. […] Appena lessi il copione entrai immediatamente nel personaggio dell’esile scugnizzo. […] Certamente è il film più amato [...] e che mi ha dato grandi soddisfazioni. […] [A una serata mondana in Svizzera, a un festival dove si presentava Scampolo] Fosco Giachetti […] si avvicinò al nostro tavolo e […] mi chiese di ballare. Da sotto il tavolo mi arrivò subito un calcio peritale, delicato ma persuasivo, che mi fece capire che non avrei dovuto accettare: «Grazie ma non so ballare». Quanto mi costò dire questa frase! […] Quella sera quando la giuria pronunciò il nome del film premiato, io non stavo nella pelle. Il mio Scampolo aveva vinto. Che grande gioia.",1.9337292138952762,0.00407013762742281,2.2252811504586134e-06,0.012431650422513485,4.1335399146191776e-05,0.9924227595329285,1.903384486467985e-06,3.4465788303350564e-06,0.00012339458044152707,6.7480518737284e-06,3.632678442500037e-07,0.7310585379600525,5.896417860640213e-07,0.005220125429332256,3.3075914984692645e-07,0.005220125429332256,0.0002611903182696551,0.022977370768785477,0.9875683188438416,4.683888619183563e-05
"Mi do al giardinaggio, anche se non ho proprio il pollice verde […] Il televisore è quasi sempre acceso per sentire una voce, una presenza, una compagnia. Ma quello che maggiormente mi aiuta è la fede che ha delle radici d’acciaio e non mi ha mai abbandonata. Voi direte: «Ma dove è lo spirito e l’allegria di Scampolo?». Ritornerà… […] Sono arrivata alla fine. Non è certo la penna di Hemingway che ha riempito queste pagine, ma una vecchia attrice che ha voluto raccontare la storia della sua vita con tutto il cuore e con grande semplicità.",1.972323045018129,0.037326887249946594,0.0019267346942797303,0.0010649627074599266,0.3775406777858734,0.9975274205207825,5.626401957670168e-07,1.3420013601717073e-05,0.00012339458044152707,0.11920291930437088,0.008577484637498856,0.006692850962281227,2.419886016014061e-07,9.874637498796801e-07,0.22270013391971588,0.02931223064661026,4.812516181118554e-07,0.04742587357759476,0.9964063763618469,0.2689414322376251
"Prima di iniziare le riprese del film, ci fu una bellissima festa all’hotel De Russie in via del Babbuino. Vidi così per la prima volta Amedeo Nazzari. Mi invitò a ballare. Indossavo un delizioso vestito bianco con lievissime sfumature rosa e celeste, vestito comprato, per l’importante occasione, in via Condotti da Schubert, il sarto delle dive, e che era costato un vero capitale! Durante il ballo mi sentivo in paradiso fra le braccia di Nazzari. Non potevo credere che una cosa così straordinaria stesse accadendo a me! Nazzari era l’attore numero uno del momento.",1.9762142749968916,4.356879799161106e-06,1.003014176603756e-06,0.04742587357759476,1.6028110394472606e-06,0.9975274205207825,6.786734729757882e-07,4.247031029080972e-07,3.3931446523638442e-06,1.8448236005497165e-06,5.5708952118038724e-08,0.022977370768785477,2.16917200646094e-07,0.0019267346942797303,2.2033313484826067e-07,0.01798621006309986,0.18242552876472473,0.0011695103021338582,0.9924227595329285,2.0904585653624963e-06
Cominciammo a girare […] fin dalla prima inquadratura mi sentii subito nel personaggio la macchina da presa non mi impressionò minimamente. Il film uscì nel 1939 ed ebbe un successo enorme.,1.9825428320327774,4.683888619183563e-05,3.535625000949949e-05,0.004609572235494852,1.045154840539908e-05,0.0024726230185478926,3.426849070820026e-05,7.889262633398175e-06,3.219233258278109e-05,0.0003799845289904624,1.3420013601717073e-05,0.0011695103021338582,4.289332991902484e-06,6.962256520637311e-06,2.7694056825566804e-06,0.0024726230185478926,2.2252811504586134e-06,0.0017007222631946206,0.562176525592804,2.6688529032981023e-05
"[In tournée con ] Carlo Campanini, Franco Scandurra […] e Sandra Mondaini […] arrivati a Foggia io volli andare a San Giovanni Rotondo per vedere un frate di cui si parlava molto, Padre Pio. […] Campanini, figlio spirituale del padre, ci accompagnò da questo straordinario uomo. […] Anche io diventai sua figlia spirituale e con Campanini facemmo metà di un guanto che Padre Pio usava per coprire le stigmate. Campanini ed io avevamo l’abitudine di recitare ogni giorno il rosario.",1.962489969911985,1.81622237960255e-06,1.903384486467985e-06,0.01798621006309986,0.9324532747268677,0.9940890073776245,0.562176525592804,0.01798621006309986,6.962256520637311e-06,4.092911240149988e-06,4.936989171255846e-06,0.04742587357759476,5.80500284286245e-07,0.0011695103021338582,2.5360185418321635e-07,0.11920291930437088,2.994440819747979e-06,0.008577484637498856,0.851952850818634,3.7266393064783188e-06
"Con Roberto Villa ho girato […] La vispa Teresa e Violette nei capelli […]  è stato un mio grandissimo amico […] laureato in medicina e un signore in ogni suo aspetto. […] Dopo che io ho smesso di lavorare, mio marito ed io abbiamo continuato a frequentarlo […] Lui era un accanito tifoso della Lazio. Aveva anche scritto la storia della sua squadra del cuore. Erano decine di libri. Io non li ho letti, poiché i suoi colori erano in contrasto con i miei giallorossi, ma sono certa che erano perfetti. Sempre discreto, educato […] chiuso con il cinema, è stato un ottimo doppiatore. […] Il cast di La vispa Teresa era costituito da Gandusio, Scotti, e l'allora moglie di De' Sica, Giuditta Rissone, e naturalmente anche Roberto Villa. La trama del film era molto semplice: una ragazza convive con altre due compagne. Le loro finanze sono scarse, ma c’è grandissima sintonia […] Una delle due, ballerina classica, interpretata da Isarema Dilian, rimane incinta. […] affida a me il suo bambino. […] Per fortuna nel frattempo conosco un ricco ragazzo, interpretato da Roberto Villa. Ci innamoriamo e tutto finisce nella felicità generale.",1.9703792720101774,2.902311962316162e-06,1.81622237960255e-06,0.01798621006309986,2.058049176412169e-06,0.9940890073776245,7.265816748258658e-08,0.022977370768785477,5.203571049605671e-07,8.57923566854879e-07,1.2430346529868075e-08,0.00015843621804378927,3.224186428951725e-08,0.14804719388484955,4.993717794832264e-08,0.000552778656128794,0.037326887249946594,0.00407013762742281,0.9859364032745361,0.008577484637498856
"Con questi due registi [Neufeld e Malasomma] mi sono trovata benissimo. I loro caratteri erano diametralmente all’opposto. Il tedesco era gioviale, ciarliero, anche se di italiano non ne sapeva molto […] Malasomma, pur essendo napoletano, era chiuso e professionalmente esigente […] noi attori parlando con lui usavamo il “lei” cosa molto rara nel nostro ambiente. […] Nello studio regnava il silenzio più assoluto.",1.9648728730389848,2.4300241420860402e-05,9.818326361710206e-06,0.00034599160426296294,5.3075080359121785e-05,0.00017952796770259738,3.9054839362506755e-06,4.356879799161106e-06,6.339210358419223e-06,7.183260549936676e-06,1.6028110394472606e-06,0.0024726230185478926,2.2252811504586134e-06,0.00012339458044152707,1.003014176603756e-06,0.00017952796770259738,1.4593761079595424e-06,0.0019267346942797303,0.8175744414329529,6.60521473037079e-05
"Il film si doveva girare in due versioni: italiana e spagnola. Prima di iniziare le riprese, la Minerva Film […] mi mandó a chiamare per chiedermi se parlavo spagnolo. […] Mi trovai davanti a […] uno dei produttori della Minerva Film il quale […] parlava perfettamente spagnolo. Si mise a parlare la lingua dei toreri per me assolutamente incomprensibile. Che fare? Il contratto dipendeva da questo esame.  […] Un attimo di panico. C’era di mezzo dil mio futuro. Lampo di genio. Inscenai uno svenimento. […] Loro: «Non si preoccupi […]». […] Il mattino seguente mi chiamarono per la firma del contratto. Di spagnolo non se ne parlò più. […] Appena cominciai a girare il film dissi: «Io non parlo una parola di spagnolo», potete immaginare lo sgomento, e non solo, di tutta la produzione.",1.959636974032037,0.008577484637498856,5.594337835646002e-06,0.006692850962281227,2.368799187024706e-06,0.9796676635742188,8.939696272136644e-06,1.1544620974746067e-06,1.6536895373064908e-06,3.0415963010455016e-06,4.683888619183563e-05,0.037326887249946594,2.994440819747979e-06,4.710908797278535e-06,2.8736855028910213e-07,0.00407013762742281,2.5360185418321635e-07,0.0009110511746257544,0.9525741338729858,1.6442494597868063e-05
